timestamp,open,high,low,close,volume
2025-09-27 12:00:00+00:00,55.52,55.52,54.36,54.96,10956.114
2025-09-27 13:00:00+00:00,54.95,54.95,54.02,54.15,9033.243
2025-09-27 14:00:00+00:00,54.15,54.43,53.97,54.11,4558.121
2025-09-27 15:00:00+00:00,54.11,54.21,53.41,54.01,13949.45
2025-09-27 16:00:00+00:00,54.01,54.47,53.74,54.43,6565.018
2025-09-27 17:00:00+00:00,54.44,54.69,54.15,54.51,9369.712
2025-09-27 18:00:00+00:00,54.5,55.08,54.49,54.99,3621.479
2025-09-27 19:00:00+00:00,54.99,55.32,54.81,54.92,4673.405
2025-09-27 20:00:00+00:00,54.93,54.94,54.42,54.92,4642.068
2025-09-27 21:00:00+00:00,54.92,55.71,54.74,55.44,10444.266
2025-09-27 22:00:00+00:00,55.43,56.92,55.39,56.04,22432.56
2025-09-27 23:00:00+00:00,56.03,56.16,55.46,55.57,6353.383
2025-09-28 00:00:00+00:00,55.57,55.58,54.39,54.39,7660.3
2025-09-28 01:00:00+00:00,54.39,54.61,53.89,54.02,15597.386
2025-09-28 02:00:00+00:00,54.01,54.99,53.92,54.89,7049.843
2025-09-28 03:00:00+00:00,54.89,54.95,54.6,54.92,3268.336
2025-09-28 04:00:00+00:00,54.9,55.26,54.74,55.16,4925.515
2025-09-28 05:00:00+00:00,55.15,55.81,54.89,55.43,6927.52
2025-09-28 06:00:00+00:00,55.45,55.98,55.45,55.76,7193.607
2025-09-28 07:00:00+00:00,55.75,56.66,55.28,56.55,7762.272
2025-09-28 08:00:00+00:00,56.53,58.14,56.16,57.84,25644.069
2025-09-28 09:00:00+00:00,57.85,58.57,57.44,58.1,15776.027
2025-09-28 10:00:00+00:00,58.1,58.6,57.36,58.03,18669.647
2025-09-28 11:00:00+00:00,58.0,58.12,57.21,57.56,9388.76
2025-09-28 12:00:00+00:00,57.56,58.11,57.41,58.01,11168.771
2025-09-28 13:00:00+00:00,57.99,59.23,57.08,58.91,33891.974
2025-09-28 14:00:00+00:00,58.9,59.11,58.42,58.81,24144.991
2025-09-28 15:00:00+00:00,58.81,59.17,57.98,58.35,14743.519
2025-09-28 16:00:00+00:00,58.35,58.73,58.03,58.23,13217.289
2025-09-28 17:00:00+00:00,58.24,59.18,58.23,58.98,18930.22
2025-09-28 18:00:00+00:00,58.98,59.55,58.88,59.34,15855.028
2025-09-28 19:00:00+00:00,59.33,60.03,58.79,59.96,16487.817
2025-09-28 20:00:00+00:00,59.97,60.96,59.9,60.39,40023.131
2025-09-28 21:00:00+00:00,60.38,61.54,60.28,60.42,26550.07
2025-09-28 22:00:00+00:00,60.44,61.32,60.43,60.71,11125.418
2025-09-28 23:00:00+00:00,60.72,61.32,60.5,61.03,11287.624
2025-09-29 00:00:00+00:00,61.02,65.76,61.01,65.54,132250.019
2025-09-29 01:00:00+00:00,65.54,66.56,63.32,63.67,116669.217
2025-09-29 02:00:00+00:00,63.67,66.41,63.24,65.66,115226.074
2025-09-29 03:00:00+00:00,65.63,65.79,64.51,65.43,43295.27
2025-09-29 04:00:00+00:00,65.44,66.28,64.66,66.17,47732.159
2025-09-29 05:00:00+00:00,66.17,66.17,64.03,64.55,56246.273
2025-09-29 06:00:00+00:00,64.54,64.91,63.51,64.02,33693.358
