timestamp,open,high,low,close,volume
2025-09-10 20:45:00+00:00,222.02,222.54,221.95,222.43,113808.73
2025-09-10 21:00:00+00:00,222.44,223.16,222.27,222.72,231011.06
2025-09-10 21:15:00+00:00,222.71,223.09,222.61,222.96,73651.15
2025-09-10 21:30:00+00:00,222.96,223.66,222.8,222.99,127536.18
2025-09-10 21:45:00+00:00,222.98,223.64,222.98,223.35,101959.44
2025-09-10 22:00:00+00:00,223.35,223.72,223.11,223.72,129066.22
2025-09-10 22:15:00+00:00,223.71,223.82,223.04,223.67,119882.89
2025-09-10 22:30:00+00:00,223.68,223.74,223.3,223.5,85945.84
2025-09-10 22:45:00+00:00,223.49,224.59,223.38,224.39,182246.63
2025-09-10 23:00:00+00:00,224.39,224.52,224.01,224.13,127036.52
2025-09-10 23:15:00+00:00,224.12,224.4,223.76,223.84,71918.29
2025-09-10 23:30:00+00:00,223.83,224.36,223.65,223.78,125887.36
2025-09-10 23:45:00+00:00,223.78,224.13,223.52,223.94,150847.62
2025-09-11 00:00:00+00:00,223.94,224.43,223.71,224.12,134870.61
2025-09-11 00:15:00+00:00,224.12,225.27,224.11,225.14,337689.76
2025-09-11 00:30:00+00:00,225.15,225.2,224.22,224.6,181385.41
2025-09-11 00:45:00+00:00,224.59,225.36,224.5,224.87,166320.2
2025-09-11 01:00:00+00:00,224.88,225.42,224.5,225.3,259713.74
2025-09-11 01:15:00+00:00,225.31,225.38,224.33,224.87,199880.6
2025-09-11 01:30:00+00:00,224.88,225.47,224.87,225.4,149997.46
2025-09-11 01:45:00+00:00,225.4,225.4,224.66,224.71,125316.54
2025-09-11 02:00:00+00:00,224.71,224.96,224.39,224.67,159571.5
2025-09-11 02:15:00+00:00,224.67,224.67,223.74,223.78,247649.01
2025-09-11 02:30:00+00:00,223.78,223.79,223.02,223.39,295212.92
2025-09-11 02:45:00+00:00,223.4,223.57,222.8,222.89,154101.79
2025-09-11 03:00:00+00:00,222.9,223.72,222.88,223.49,142450.71
2025-09-11 03:15:00+00:00,223.49,224.46,223.49,224.31,200482.68
2025-09-11 03:30:00+00:00,224.31,224.37,223.75,223.98,124728.14
2025-09-11 03:45:00+00:00,223.98,224.46,223.92,224.04,164486.43
