timestamp,open,high,low,close,volume
2025-09-15 23:00:00+00:00,4511.77,4517.54,4505.74,4517.1,9099.128
2025-09-15 23:15:00+00:00,4517.09,4526.0,4514.86,4523.74,10543.884
2025-09-15 23:30:00+00:00,4523.74,4525.54,4517.0,4517.95,8974.575
2025-09-15 23:45:00+00:00,4517.95,4524.78,4517.02,4521.54,7116.828
2025-09-16 00:00:00+00:00,4521.54,4521.54,4512.71,4514.55,12838.671
2025-09-16 00:15:00+00:00,4514.55,4521.44,4503.41,4506.47,21886.53
2025-09-16 00:30:00+00:00,4506.47,4513.82,4505.47,4510.32,11502.862
2025-09-16 00:45:00+00:00,4510.31,4513.51,4502.4,4511.89,12766.034
2025-09-16 01:00:00+00:00,4511.9,4528.99,4511.24,4523.59,24485.008
2025-09-16 01:15:00+00:00,4523.6,4536.31,4523.59,4529.7,32301.196
2025-09-16 01:30:00+00:00,4529.69,4535.0,4520.9,4525.03,17256.151
2025-09-16 01:45:00+00:00,4525.03,4532.56,4512.73,4515.73,23338.087
2025-09-16 02:00:00+00:00,4515.74,4528.44,4515.0,4526.0,16291.662
2025-09-16 02:15:00+00:00,4526.0,4530.0,4520.6,4524.06,8452.526
2025-09-16 02:30:00+00:00,4524.05,4529.16,4515.5,4516.7,9739.486
2025-09-16 02:45:00+00:00,4516.7,4520.7,4510.96,4511.45,12092.948
2025-09-16 03:00:00+00:00,4511.45,4517.6,4511.45,4516.0,9889.817
2025-09-16 03:15:00+00:00,4516.0,4518.83,4513.0,4517.15,8493.744
2025-09-16 03:30:00+00:00,4517.15,4530.0,4517.14,4523.91,21745.361
2025-09-16 03:45:00+00:00,4523.92,4524.99,4518.57,4518.97,7589.548
2025-09-16 04:00:00+00:00,4518.97,4521.79,4505.23,4507.96,24571.097
2025-09-16 04:15:00+00:00,4507.96,4512.49,4485.02,4512.35,60169.093
2025-09-16 04:30:00+00:00,4512.35,4514.79,4507.27,4512.41,14123.497
2025-09-16 04:45:00+00:00,4512.41,4519.77,4509.48,4517.33,17345.829
2025-09-16 05:00:00+00:00,4517.33,4529.84,4513.34,4526.07,29656.649
2025-09-16 05:15:00+00:00,4526.07,4531.62,4510.0,4517.99,34534.083
2025-09-16 05:30:00+00:00,4518.0,4526.81,4517.99,4525.3,19115.558
2025-09-16 05:45:00+00:00,4525.31,4528.84,4522.15,4527.36,11677.412
2025-09-16 06:00:00+00:00,4527.37,4534.87,4523.93,4532.99,26678.386
2025-09-16 06:15:00+00:00,4532.99,4533.92,4513.5,4514.39,27458.333
2025-09-16 06:30:00+00:00,4514.39,4514.71,4490.97,4504.06,67584.357
2025-09-16 06:45:00+00:00,4504.05,4508.0,4497.5,4506.57,20121.811
